1.572459425547444e-008,2.030160894979657e-008,2.619146906930192e-008,3.376023108928275e-008,4.347048115856274e-008,5.590373648364322e-008,7.178636314555843e-008,9.201851728143434e-008,1.177046558285816e-007,1.501827126774793e-007,1.910466271555221e-007,2.421532422546904e-007,3.055992515375763e-007,3.836467164837923e-007,4.78567623734473e-007,5.92373428935959e-007,7.264094657569537e-007,8.808722487804742e-007,1.054586355855816e-006,1.246255068300489e-006,1.460956651594805e-006,1.731958698346591e-006,2.17552202061944e-006,3.07332421264373e-006,4.912068768527496e-006,8.407862599753092e-006,1.468943652781186e-005,2.569427530962694e-005,4.488495547461865e-005,7.86858557461397e-005,0.0001396501331409059,0.0002541197581462327,0.0004828681929374309,0.0009842512506359703,0.002238067045991876,0.005985132668315681,0.01989928479317028,0.08003504343762706,0.2253807744714702,0.1811689220477574
1.568687086795792e-008,2.025275932910886e-008,2.612820836311278e-008,3.367830084487818e-008,4.336435662077956e-008,5.576624223982485e-008,7.160816503437539e-008,9.178744436171857e-008,1.17404783821809e-007,1.497931028289804e-007,1.905395494647293e-007,2.414915946326409e-007,3.047326663737642e-007,3.825054188494215e-007,4.770522481632181e-007,5.903372274383393e-007,7.236255648914196e-007,8.769704280809642e-007,1.048926153177453e-006,1.237666726847534e-006,1.447233413421654e-006,1.709056780067204e-006,2.1371637324941e-006,3.01256029075873e-006,4.821922313858915e-006,8.276121586877383e-006,1.449118772661972e-005,2.538146751093148e-005,4.436452542411662e-005,7.776945751021716e-005,0.0001379316276512394,0.0002506515988387123,0.000475217847303245,0.0009654050203227013,0.002184714396098763,0.005805181958377966,0.01915766762041453,0.07682874578823548,0.2221111327905409,0.1856740579014443
1.564985438024453e-008,2.020482561070471e-008,2.606613458934374e-008,3.359790917061943e-008,4.32602271803978e-008,5.563133634780859e-008,7.143332719041973e-008,9.156073786317215e-008,1.171105929150964e-007,1.49410897717862e-007,1.900421469687365e-007,2.408426325049938e-007,3.038827939609614e-007,3.813862883455658e-007,4.755665500157188e-007,5.88341270175632e-007,7.208971801676791e-007,8.731468800976541e-007,1.043379113424932e-006,1.229245664803118e-006,1.4337580653109e-006,1.686504892972489e-006,2.099256461711744e-006,2.952426331919518e-006,4.732904097268731e-006,8.146474162129856e-006,1.429666338053145e-005,2.507522830071528e-005,4.385595070369152e-005,7.687541285852364e-005,0.0001362578799914531,0.0002472802167702328,0.0004677980457019047,0.0009471794920298027,0.00213331426186211,0.005632684832692463,0.01845047220734837,0.07375172116986287,0.2186009702761347,0.1901374588454936
1.561353947411258e-008,2.015780087976234e-008,2.600523874736581e-008,3.351904433505756e-008,4.315807752105918e-008,5.549899876942836e-008,7.126182333054358e-008,9.133836320068564e-008,1.168220374164262e-007,1.490360366751818e-007,1.895543386071205e-007,2.402062467203949e-007,3.030494859072267e-007,3.802891208795473e-007,4.741102447484155e-007,5.863851544352556e-007,7.182237332057381e-007,8.694007657958082e-007,1.037944024217036e-006,1.220990190654079e-006,1.42052842031927e-006,1.66430006144607e-006,2.061793360333937e-006,2.892907468569168e-006,4.644994206938016e-006,8.018892056455551e-006,1.410581165487464e-005,2.477545373175953e-005,4.335901701870385e-005,7.600326411268299e-005,0.0001346278566238835,0.0002440030893639346,0.000460601970304947,0.0009295536522564696,0.00208379010793709,0.005467302163269271,0.0177759882132818,0.07080072709183292,0.2148719857829554,0.1945431534614893
1.557792094480865e-008,2.011167836915203e-008,2.594551202905259e-008,3.344169485807403e-008,4.305789265521851e-008,5.536920989779443e-008,7.109362773903775e-008,9.112028653862582e-008,1.165390726284173e-007,1.486684603597619e-007,1.890760451047577e-007,2.395823305492e-007,3.022325971405994e-007,3.792137169673819e-007,4.726830543073109e-007,5.844684867851374e-007,7.156046591059036e-007,8.657312660139413e-007,1.03261970300854e-006,1.212898659970746e-006,1.407542378406776e-006,1.642439501416626e-006,2.024767870515613e-006,2.833989097245266e-006,4.558173462944301e-006,7.893348394376827e-006,1.391858289509284e-005,2.448204355630705e-005,4.287351715877005e-005,7.51525686245921e-005,0.0001330405590648797,0.0002408177846195914,0.0004536230676279112,0.0009125073836138103,0.002036069040173112,0.005308712725726689,0.01713259477723363,0.06797232976996846,0.2109464350223771,0.1988743671855553
1.554299369959073e-008,2.006645145753245e-008,2.588694581628663e-008,3.336584950760567e-008,4.29596579198276e-008,5.524195055158025e-008,7.092871526003392e-008,9.090647478066952e-008,1.162616548346276e-007,1.483081107395758e-007,1.886071889462771e-007,2.389707796480121e-007,3.014319858592263e-007,3.781598816626221e-007,4.71284707024884e-007,5.825908829219871e-007,7.130394062216489e-007,8.621375811161004e-007,1.027404996535158e-006,1.204969474457737e-006,1.394797924951689e-006,1.620920620780778e-006,1.988173729366643e-006,2.7756568711767e-006,4.472423423476909e-006,7.769817694957912e-006,1.373492959466201e-005,2.419490113894442e-005,4.23992508005319e-005,7.432289831524741e-005,0.000131495022711049,0.0002377219577835864,0.0004468550377534706,0.0008960214239475084,0.001990081619316634,0.005156612197052283,0.01651875621468058,0.0652629496322424,0.2068468734580044,0.2031135995998194
1.550875275630677e-008,2.002211366749333e-008,2.582953167852692e-008,3.329149729644953e-008,4.286335897212412e-008,5.511720196945071e-008,7.076706129009441e-008,9.069689555989137e-008,1.159897412861982e-007,1.479549310736038e-007,1.881476943511666e-007,2.383714920251298e-007,3.006475134827809e-007,3.771274244870641e-007,4.699149375197348e-007,5.807519675236208e-007,7.105274359386134e-007,8.586189306536078e-007,1.02229878027304e-006,1.19720108102402e-006,1.382293129271725e-006,1.599741019913291e-006,1.952004974638461e-006,2.717896693065765e-006,4.387726393001537e-006,7.648275874421852e-006,1.355480636421166e-005,2.391393337198251e-005,4.193602431690949e-005,7.351383923057451e-005,0.0001299903157127658,0.0002347133481643178,0.0004402918240668637,0.0008800773275901018,0.001945761685366489,0.005010712213683836,0.01593301785728618,0.0626689017873085,0.2025959112332509,0.2072427182182622
1.547519324200809e-008,1.997865866374354e-008,2.577326137043596e-008,3.321862747914639e-008,4.276898178552482e-008,5.499494580462769e-008,7.060864177098628e-008,9.049151722909792e-008,1.157232901888347e-007,1.476088658941477e-007,1.876974872495105e-007,2.377843680068839e-007,2.998790446051429e-007,3.761161593632732e-007,4.68573486598883e-007,5.789513741052451e-007,7.080682224595962e-007,8.551745530360298e-007,1.017299957912477e-006,1.189591970871673e-006,1.370026143148683e-006,1.578898492253912e-006,1.916255951294904e-006,2.660694708049612e-006,4.304065432510809e-006,7.52870025040143e-006,1.337816990173831e-005,2.363905059317908e-005,4.148365059255134e-005,7.27249911135582e-005,0.0001285255378929083,0.0002317897760862878,0.0004339276034776606,0.0008646574286239146,0.001903046191931444,0.004870739486216077,0.01537400204232674,0.06018643177709872,0.198215984003811,0.2112430689928359
1.544231039159671e-008,1.993608025134387e-008,2.571812682956539e-008,3.314722954894153e-008,4.267651264562063e-008,5.487516411959157e-008,7.04534331826365e-008,9.029030885140658e-008,1.154622606901175e-007,1.472698609895971e-007,1.872564952583529e-007,2.372093102048459e-007,2.991264469483177e-007,3.751259045488919e-007,4.672601011626769e-007,5.771887448796176e-007,7.056612525954114e-007,8.518037052111609e-007,1.012407460845502e-006,1.182140678602763e-006,1.357995199353852e-006,1.558391024958896e-006,1.880921319032178e-006,2.604037296835159e-006,4.221424372012599e-006,7.411069547799767e-006,1.320497896379335e-005,2.337016650565061e-005,4.104194884520562e-005,7.195596699200195e-005,0.000127099819708889,0.0002289491399764806,0.0004277567771033351,0.0008497448060430123,0.001861875049982141,0.004736434967259533,0.01484040425617325,0.05781174694887321,0.1937291428212357,0.2150956034252179
1.541009954650636e-008,1.989437237398376e-008,2.566412017409926e-008,3.307729323482108e-008,4.25859381462721e-008,5.475783938091518e-008,7.030141253626428e-008,9.009324019106143e-008,1.152066128671343e-007,1.469378633876359e-007,1.868246476586703e-007,2.36646223483891e-007,2.983895913175636e-007,3.741564825726868e-007,4.659745341122514e-007,5.754637306209949e-007,7.03306025561469e-007,8.485056623538225e-007,1.007620247667035e-006,1.174845781343827e-006,1.346198610171495e-006,1.538216799603973e-006,1.845996060818987e-006,2.547911069001856e-006,4.139787825424507e-006,7.295363906229728e-006,1.30351943375242e-005,2.310719809982262e-005,4.061074445274697e-005,7.120639278127214e-005,0.000125712321256133,0.000226189413576961,0.0004217739613915041,0.0008353232507092978,0.001822190980428962,0.004607553069186475,0.01433098943420777,0.05554104378736682,0.1891568654607131,0.2187810217872818
1.537855615341642e-008,1.985352911230098e-008,2.561123370065363e-008,3.300880849862294e-008,4.249724518580254e-008,5.46429544542287e-008,7.01525573676878e-008,8.990028170448429e-008,1.149563077144314e-007,1.466128213388834e-007,1.864018753729431e-007,2.360950149310978e-007,2.976683515577072e-007,3.732077201723059e-007,4.647165442594779e-007,5.737759905327862e-007,7.010020527799515e-007,8.452797175632597e-007,1.002937303689292e-006,1.167705897887441e-006,1.334634765917766e-006,1.518374192924058e-006,1.811475492534557e-006,2.492302856466859e-006,4.059141208061028e-006,7.181564888993462e-006,1.286877881344169e-005,2.285006557727121e-005,4.018986878560583e-005,7.047590690142e-005,0.0001243622313112517,0.0002235086432779462,0.0004159739796589678,0.0008213772340042119,0.001783939374994147,0.004483860928696585,0.01384458841790266,0.05337053154579643,0.1845198908379639,0.2222799315364772
1.534767576299807e-008,1.981354468224369e-008,2.555945988213214e-008,3.294176553222074e-008,4.241042096328838e-008,5.453049259931235e-008,7.000684573080211e-008,8.971140453155507e-008,1.14711307132274e-007,1.4629468430096e-007,1.859881109433136e-007,2.355555938254675e-007,2.969626045106217e-007,3.722794482337074e-007,4.634858962393589e-007,5.721251921188294e-007,6.987488576874689e-007,8.421251815689644e-007,9.983576404691399e-007,1.160719687850421e-006,1.323302133452487e-006,1.498861777573381e-006,1.777355273789422e-006,2.437199707107331e-006,3.979470756919629e-006,7.069655493553518e-006,1.270569715878219e-005,2.259869227631077e-005,3.977915904435613e-005,6.976415990809273e-005,0.0001230487664132445,0.0002209049455658902,0.0004103518540269133,0.0008078918780834618,0.001747068164880854,0.004365137715321847,0.01338009456842641,0.05129645250696494,0.1798380774435349,0.2255730195708298
1.531745402869238e-008,1.97744134334742e-008,2.550879136563562e-008,3.287615475477944e-008,4.232545297494424e-008,5.442043746531538e-008,6.986425619122473e-008,8.952658048711769e-008,1.14471573915214e-007,1.459834029229688e-007,1.855832885103189e-007,2.35027871608449e-007,2.962722299738427e-007,3.713715017322259e-007,4.622823604248125e-007,5.705110110582203e-007,6.965459755480651e-007,8.390413824447138e-007,9.938802953481186e-007,1.153885850848199e-006,1.312199254681275e-006,1.47967832288808e-006,1.743631420021499e-006,2.382588878534836e-006,3.900763553993904e-006,6.959620163436049e-006,1.254591609132748e-005,2.235300459918536e-005,3.937845810222802e-005,6.907081413668041e-005,0.0001217711699811378,0.0002183765045814104,0.0004049027977327844,0.0007948529276477508,0.001711527696773728,0.004251173981166347,0.01293646053502256,0.04931509919393611,0.1751302860603024,0.228641236514574
1.528788670551963e-008,1.973612984781346e-008,2.545922097042564e-008,3.281196681008186e-008,4.224232901060073e-008,5.43127730860981e-008,6.972476782010606e-008,8.934578205270746e-008,1.142370717409555e-007,1.45678929030389e-007,1.851873437921922e-007,2.345117618552515e-007,2.95597110660302e-007,3.704837196752395e-007,4.611057128437948e-007,5.689331310836102e-007,6.943929532714637e-007,8.360276653306635e-007,9.895043310048496e-007,1.147203125684965e-006,1.301324745045532e-006,1.460822795631424e-006,1.710300315968185e-006,2.328457832016908e-006,3.823007552865338e-006,6.85144480149355e-006,1.238940425353957e-005,2.211293194072538e-005,3.89876143523235e-005,6.839554335916677e-005,0.0001205287114665534,0.0002159215697821436,0.0003996222078003795,0.0007822467231476915,0.00167727061573548,0.004141771049343072,0.01251269517550155,0.04742282883482501,0.1704142864381924,0.2314659907742739
1.52589696489193e-008,1.96986885377258e-008,2.541074168594082e-008,3.274919256392421e-008,4.216103715027457e-008,5.420748387569618e-008,6.958836018810258e-008,8.916898236849641e-008,1.140077651595158e-007,1.453812156103683e-007,1.848002140647118e-007,2.340071802469308e-007,2.949371321591544e-007,3.696159450464147e-007,4.599557350987219e-007,5.67391243862902e-007,6.922893492364404e-007,8.330833921633e-007,9.85228835019573e-007,1.140670289559189e-006,1.29067729199799e-006,1.44229436069991e-006,1.677358730623881e-006,2.274794226541068e-006,3.746191608851238e-006,6.745116784439575e-006,1.223613218686191e-005,2.187840661833267e-005,3.860648155931966e-005,6.773803245317819e-005,0.0001193206855397656,0.0002135384537058719,0.0003945056580507867,0.0007700601753459704,0.001644251754591749,0.004036740438726356,0.01210786062546203,0.04561607536917219,0.1657066870907997,0.2340293496733706
1.523069881362035e-008,1.966208424484332e-008,2.536334666986479e-008,3.268782310158004e-008,4.208156576082822e-008,5.41045546239037e-008,6.945501335950835e-008,8.899615522545188e-008,1.137836195826753e-007,1.450902167974115e-007,1.844218381416009e-007,2.335140445432354e-007,2.94292182897681e-007,3.687680247514877e-007,4.588322142881347e-007,5.658850488842802e-007,6.902347331192088e-007,8.302079414130995e-007,9.81052919450543e-007,1.134286157284175e-006,1.280255653461484e-006,1.424092381766441e-006,1.644803833801564e-006,2.221585913016746e-006,3.670305513014198e-006,6.640624978550412e-006,1.208607230603334e-005,2.164936380316163e-005,3.823491871545823e-005,6.709797708274814e-005,0.00011814641130788,0.0002112255298294991,0.0003895488924376787,0.0007582807411643977,0.001612428029422561,0.003935903322785755,0.01172106951228998,0.0438913592649051,0.161022886957886,0.2363142445783291
1.520307025254118e-008,1.962631183852894e-008,2.531702924624516e-008,3.262784972533112e-008,4.200390349271811e-008,5.400397049197393e-008,6.932470788654398e-008,8.882727505770532e-008,1.135646012737107e-007,1.448058878594551e-007,1.840521563554563e-007,2.330322745561963e-007,2.936621541042415e-007,3.679398095655567e-007,4.577349429305625e-007,5.644142533444972e-007,6.882286857267194e-007,8.274007078297144e-007,9.769757204220477e-007,1.128049580523297e-006,1.270058656268852e-006,1.406216421834573e-006,1.61263321442658e-006,2.16882092861077e-006,3.5953400303688e-006,6.537959756409297e-006,1.193919887325419e-005,2.142574145236691e-005,3.787278990062519e-005,6.64750833903403e-005,0.0001170052315638318,0.0002089812305196832,0.0003847478186914245,0.0007468964007477713,0.001581758340802884,0.003839090020406301,0.01135148230954711,0.04224529539569777,0.1563770473476888,0.2383046765905694
1.51760801157188e-008,1.959136631447791e-008,2.527178290366288e-008,3.256926395206424e-008,4.192803927683013e-008,5.390571700843551e-008,6.919742480379841e-008,8.866231693512743e-008,1.133506773374078e-007,1.445281851843237e-007,1.836911105392033e-007,2.325617921244487e-007,2.930469397722635e-007,3.67131154081861e-007,4.566637188905512e-007,5.629785720403526e-007,6.862707988347668e-007,8.246611021945393e-007,9.729963977238011e-007,1.121959447039645e-006,1.260085194581903e-006,1.388666243675583e-006,1.58084490070081e-006,2.11648749121215e-006,3.521286942653805e-006,6.437113014546123e-006,1.179548797203923e-005,2.120748024229218e-005,3.751996414633771e-005,6.586906769969163e-005,0.0001158965120649641,0.0002068040450711355,0.0003800985022573025,0.000735895635680486,0.001552203480457502,0.003746139516729594,0.01099830482703618,0.0406745992091297,0.1517820823311449,0.2399859191133646
